Num,Time,X_Accel,Y_Accel,Z_Accel,Sum_Vector,X_Tilt,Y_Tilt,Z_Tilt
3580,8:22:39,-0.575,1.025,0.375,1.234,54.9,180,112
3581,8:22:40,-0.45,0.25,1.025,1.147,63.3,104.5,180
3582,8:22:41,0.325,0.3,0.7,0.828,109,107.5,134.4
3583,8:22:42,-1.3,1,1.55,2.257,0,180,180
3584,8:22:43,0.325,0.175,0.725,0.814,109,100.1,136.5
3585,8:22:44,0,0.65,0.25,0.696,90,130.5,104.5
3586,8:22:45,-0.25,0.65,0.6,0.919,75.5,130.5,126.9
3587,8:22:46,0.325,0.425,0.675,0.861,109,115.2,132.5
3588,8:22:47,0.2,0.8,0.5,0.964,101.5,143.1,120
3589,8:22:48,0.05,0.775,0.3,0.833,92.9,140.8,107.5
3590,8:22:49,0.375,0.625,0.5,0.884,112,128.7,120
3591,8:22:50,-0.2,0.175,1,1.035,78.5,100.1,180
3592,8:22:51,-1.025,0,1.1,1.504,0,90,180
3593,8:22:52,-0.925,0.175,1.25,1.565,22.3,100.1,180
3594,8:22:53,-0.625,-0.05,1.05,1.223,51.3,87.1,180
3595,8:22:54,-1.175,0.05,1.15,1.645,0,92.9,180
3596,8:22:55,-0.15,0,1,1.011,81.4,90,180
3597,8:22:56,-0.5,0.025,1.05,1.163,60,91.4,180
3598,8:22:57,-1.45,0.125,1.175,1.87,0,97.2,180
3599,8:22:58,-0.85,0.075,1.2,1.472,31.8,94.3,180
3600,8:22:59,-0.75,0.225,1.4,1.604,41.4,103,180
3601,8:23:00,-0.275,-0.05,0.925,0.966,74,87.1,157.7
3602,8:23:01,0.1,-0.075,0.875,0.884,95.7,85.7,151
3603,8:23:02,-0.95,0.075,1.225,1.552,18.2,94.3,180
3604,8:23:03,-0.5,0.025,1.15,1.254,60,91.4,180
3605,8:23:04,0.325,-0.175,0.775,0.858,109,79.9,140.8
3606,8:23:05,-0.125,-0.25,0.675,0.731,82.8,75.5,132.5
3607,8:23:06,-0.775,0,1.275,1.492,39.2,90,180
3608,8:23:07,-0.15,-0.025,1.425,1.433,81.4,88.6,180
3609,8:23:08,-0.5,-0.2,0.975,1.114,60,78.5,167.2
3610,8:23:09,-1.05,-0.1,1.175,1.579,0,84.3,180
3611,8:23:10,-0.35,-0.075,1.025,1.086,69.5,85.7,180
3612,8:23:11,-1,0.05,1.25,1.602,0,92.9,180
3613,8:23:12,0.375,-0.025,1.2,1.257,112,88.6,180
3614,8:23:13,-0.2,-0.275,0.825,0.892,78.5,74,145.6
3615,8:23:14,0.075,-0.25,0.775,0.818,94.3,75.5,140.8
3616,8:23:15,-0.375,-0.125,0.925,1.006,68,82.8,157.7
3617,8:23:16,-0.525,-0.075,0.925,1.066,58.3,85.7,157.7
3618,8:23:17,-0.8,-0.15,1.075,1.348,36.9,81.4,180
3619,8:23:18,-0.175,-0.225,0.65,0.71,79.9,77,130.5
3620,8:23:19,-0.625,-0.125,1.025,1.207,51.3,82.8,180
3621,8:23:20,-0.625,-0.125,0.85,1.062,51.3,82.8,148.2
3622,8:23:21,-0.65,-0.175,1.025,1.226,49.5,79.9,180
3623,8:23:22,-0.25,-0.225,0.75,0.822,75.5,77,138.6
3624,8:23:23,-0.55,-0.075,1.075,1.21,56.6,85.7,180
3625,8:23:24,0,-0.175,0.825,0.843,90,79.9,145.6
3626,8:23:25,-1.15,-0.225,1.2,1.677,0,77,180
3627,8:23:26,-0.675,-0.15,1.1,1.299,47.5,81.4,180
3628,8:23:27,-0.225,0,1.075,1.098,77,90,180
3629,8:23:28,-0.1,-0.025,1.05,1.055,84.3,88.6,180
3630,8:23:29,-0.6,0.05,1.25,1.387,53.1,92.9,180
3631,8:23:30,-0.65,-0.075,1.125,1.301,49.5,85.7,180
3632,8:23:31,-0.625,-0.025,1.075,1.244,51.3,88.6,180
3633,8:23:32,0.1,-0.225,0.6,0.649,95.7,77,126.9
3634,8:23:33,-1.15,0,1.45,1.851,0,90,180
3635,8:23:34,-0.675,0.05,1.3,1.466,47.5,92.9,180
3636,8:23:35,-0.725,-0.075,1,1.237,43.5,85.7,180
3637,8:23:36,-0.425,-0.1,0.925,1.023,64.8,84.3,157.7
3638,8:23:37,-0.275,-0.2,0.775,0.846,74,78.5,140.8
3639,8:23:38,-0.525,-0.2,0.975,1.125,58.3,78.5,167.2
3640,8:23:39,-0.975,0.025,1.125,1.489,12.8,91.4,180
3641,8:23:40,-0.8,0.15,1.2,1.45,36.9,98.6,180
3642,8:23:41,0.2,0.05,1.025,1.046,101.5,92.9,180
3643,8:23:42,-0.425,-0.15,1,1.097,64.8,81.4,180
3644,8:23:43,-1.15,-0.35,0.975,1.548,0,69.5,167.2
3645,8:23:44,-0.6,-0.1,1.175,1.323,53.1,84.3,180
3646,8:23:45,-0.025,0,0.9,0.9,88.6,90,154.2
3647,8:23:46,-0.325,0.075,0.975,1.03,71,94.3,167.2
3648,8:23:47,-0.05,-0.025,1.2,1.201,87.1,88.6,180
3649,8:23:48,-0.65,-0.15,1.025,1.223,49.5,81.4,180
3650,8:23:49,-0.325,-0.275,0.7,0.819,71,74,134.4
3651,8:23:50,-0.475,-0.025,0.975,1.085,61.6,88.6,167.2
3652,8:23:51,-0.6,0,0.975,1.145,53.1,90,167.2
3653,8:23:52,-0.7,-0.1,0.925,1.164,45.6,84.3,157.7
3654,8:23:53,-0.875,-0.125,1.025,1.353,29,82.8,180
3655,8:23:54,-0.675,-0.1,1.275,1.446,47.5,84.3,180
3656,8:23:55,-0.875,0,1,1.329,29,90,180
3657,8:23:56,-0.725,0,1.025,1.255,43.5,90,180
3658,8:23:57,-0.3,-0.025,0.9,0.949,72.5,88.6,154.2
3659,8:23:58,-0.55,0,1.125,1.252,56.6,90,180
3660,8:23:59,-0.5,-0.15,0.8,0.955,60,81.4,143.1
3661,8:24:00,-0.475,0.175,1.575,1.654,61.6,100.1,180
3662,8:24:01,-0.475,0.1,1.3,1.388,61.6,95.7,180
3663,8:24:02,-0.4,0,1.025,1.1,66.4,90,180
3664,8:24:03,0.325,-0.125,0.65,0.737,109,82.8,130.5
3665,8:24:04,-1.1,0.05,1.15,1.592,0,92.9,180
3666,8:24:05,-0.425,-0.125,0.9,1.003,64.8,82.8,154.2
3667,8:24:06,-0.25,-0.05,1.2,1.227,75.5,87.1,180
3668,8:24:07,-0.225,-0.15,0.825,0.868,77,81.4,145.6
3669,8:24:08,-0.8,0,0.875,1.186,36.9,90,151
3670,8:24:09,-0.7,0.125,1.1,1.31,45.6,97.2,180
3671,8:24:10,-0.45,-0.15,0.8,0.93,63.3,81.4,143.1
3672,8:24:11,0.025,-0.125,0.7,0.712,91.4,82.8,134.4
3673,8:24:12,-0.925,0.05,1.125,1.457,22.3,92.9,180
3674,8:24:13,-1.45,0.05,1.35,1.982,0,92.9,180
3675,8:24:14,-0.775,0.125,1.125,1.372,39.2,97.2,180
3676,8:24:15,-1.075,0.15,1.225,1.637,0,98.6,180
3677,8:24:16,0.35,-0.075,0.7,0.786,110.5,85.7,134.4
3678,8:24:17,0.125,-0.075,0.775,0.789,97.2,85.7,140.8
3679,8:24:18,-1.025,0.025,1.125,1.522,0,91.4,180
3680,8:24:19,-0.3,-0.075,0.875,0.928,72.5,85.7,151
3681,8:24:20,-0.7,0.075,0.925,1.162,45.6,94.3,157.7
3682,8:24:21,0.275,0,0.7,0.752,106,90,134.4
3683,8:24:22,-0.55,-0.025,0.85,1.013,56.6,88.6,148.2
3684,8:24:23,-0.85,0.1,1.075,1.374,31.8,95.7,180
3685,8:24:24,-0.85,0.1,0.95,1.279,31.8,95.7,161.8
3686,8:24:25,0.225,0.1,1.025,1.054,103,95.7,180
3687,8:24:26,-0.75,0.05,0.95,1.211,41.4,92.9,161.8
3688,8:24:27,-0.6,0.025,0.9,1.082,53.1,91.4,154.2
3689,8:24:28,-0.325,0.125,1.025,1.083,71,97.2,180
3690,8:24:29,-0.775,0.05,0.925,1.208,39.2,92.9,157.7
3691,8:24:30,-0.925,0.15,1.025,1.389,22.3,98.6,180
3692,8:24:31,-0.6,0.075,0.875,1.064,53.1,94.3,151
3693,8:24:32,-0.875,0.125,1.125,1.431,29,97.2,180
3694,8:24:33,-0.725,-0.025,0.875,1.137,43.5,88.6,151
3695,8:24:34,-0.625,0.125,0.975,1.165,51.3,97.2,167.2
3696,8:24:35,-0.55,0.175,0.825,1.007,56.6,100.1,145.6
3697,8:24:36,-0.125,0.125,0.85,0.868,82.8,97.2,148.2
3698,8:24:37,-0.725,-0.025,0.875,1.137,43.5,88.6,151
3699,8:24:38,-0.625,0.075,0.85,1.058,51.3,94.3,148.2
3700,8:24:39,-0.45,0.1,0.9,1.011,63.3,95.7,154.2
3701,8:24:40,-0.55,0.2,0.925,1.095,56.6,101.5,157.7
3702,8:24:41,0.1,-0.025,0.65,0.658,95.7,88.6,130.5
3703,8:24:42,-0.3,-0.025,0.575,0.649,72.5,88.6,125.1
3704,8:24:43,-0.625,0.225,1.05,1.242,51.3,103,180
3705,8:24:44,-0.075,0.05,0.575,0.582,85.7,92.9,125.1
3706,8:24:45,-0.125,0.075,0.875,0.887,82.8,94.3,151
3707,8:24:46,-1.075,0.075,1.1,1.54,0,94.3,180
3708,8:24:47,-0.15,0.025,0.675,0.692,81.4,91.4,132.5
3709,8:24:48,-0.6,0.175,0.775,0.996,53.1,100.1,140.8
3710,8:24:49,-0.85,0.175,0.825,1.197,31.8,100.1,145.6
3711,8:24:50,-0.625,0.075,0.775,0.998,51.3,94.3,140.8
3712,8:24:51,-0.575,0.275,1.125,1.293,54.9,106,180
3713,8:24:52,-0.525,0.2,1.05,1.191,58.3,101.5,180
3714,8:24:53,-0.85,0.175,0.875,1.232,31.8,100.1,151
3715,8:24:54,-0.525,0.2,0.975,1.125,58.3,101.5,167.2
3716,8:24:55,-0.475,0.075,0.7,0.849,61.6,94.3,134.4
3717,8:24:56,-1.225,0.225,0.975,1.582,0,103,167.2
3718,8:24:57,-0.55,0.05,0.65,0.853,56.6,92.9,130.5
3719,8:24:58,-0.325,0.2,0.675,0.775,71,101.5,132.5
3720,8:24:59,-1.275,0.525,0.825,1.607,0,121.7,145.6
3721,8:25:00,-0.55,0.175,0.775,0.966,56.6,100.1,140.8
3722,8:25:01,-0.825,0.075,0.725,1.101,34.4,94.3,136.5
3723,8:25:02,-1,0.125,0.825,1.302,0,97.2,145.6
3724,8:25:03,-0.65,0.15,0.75,1.004,49.5,98.6,138.6
3725,8:25:04,-0.7,0.525,0.575,1.047,45.6,121.7,125.1
3726,8:25:05,-0.475,0.55,0.625,0.959,61.6,123.4,128.7
3727,8:25:06,-0.625,0.25,0.9,1.124,51.3,104.5,154.2
3728,8:25:07,-0.375,0.175,0.95,1.036,68,100.1,161.8
3729,8:25:08,0.175,-0.025,0.55,0.578,100.1,88.6,123.4
3730,8:25:09,-1.125,0.225,1,1.522,0,103,180
3731,8:25:10,-0.625,0.45,1.1,1.343,51.3,116.7,180
3732,8:25:11,-0.7,0.45,0.7,1.087,45.6,116.7,134.4
3733,8:25:12,-0.975,0.325,0.85,1.334,12.8,109,148.2
3734,8:25:13,-0.4,0.05,0.625,0.744,66.4,92.9,128.7
3735,8:25:14,-0.925,0.175,1.05,1.41,22.3,100.1,180
3736,8:25:15,-0.175,0.125,0.875,0.901,79.9,97.2,151
3737,8:25:16,-0.9,0.225,0.925,1.31,25.8,103,157.7
3738,8:25:17,-0.325,0.075,0.7,0.775,71,94.3,134.4
3739,8:25:18,-0.325,0.125,0.6,0.694,71,97.2,126.9
3740,8:25:19,-0.8,0.55,0.8,1.258,36.9,123.4,143.1
3741,8:25:20,-0.75,0.725,0.8,1.315,41.4,136.5,143.1
3742,8:25:21,-0.85,0.25,0.875,1.245,31.8,104.5,151
3743,8:25:22,-0.825,0.15,0.825,1.176,34.4,98.6,145.6
3744,8:25:23,-0.625,0.075,0.7,0.941,51.3,94.3,134.4
3745,8:25:24,-0.55,0.025,0.975,1.12,56.6,91.4,167.2
3746,8:25:25,0.15,-0.2,0.675,0.72,98.6,78.5,132.5
3747,8:25:26,-0.8,-0.3,0.9,1.241,36.9,72.5,154.2
3748,8:25:27,-0.6,0.2,0.825,1.04,53.1,101.5,145.6
3749,8:25:28,-0.675,0.175,0.95,1.178,47.5,100.1,161.8
3750,8:25:29,-0.825,0.1,0.825,1.171,34.4,95.7,145.6
3751,8:25:30,-0.525,0.025,0.85,0.999,58.3,91.4,148.2
3752,8:25:31,-0.575,-0.125,0.85,1.034,54.9,82.8,148.2
3753,8:25:32,-1.3,-0.35,0.875,1.606,0,69.5,151
3754,8:25:33,-0.8,-0.475,0.675,1.149,36.9,61.6,132.5
3755,8:25:34,-1.175,-0.6,0.475,1.402,0,53.1,118.4
3756,8:25:35,-0.925,0.55,1.075,1.521,22.3,123.4,180
3757,8:25:36,-0.775,0.075,0.825,1.134,39.2,94.3,145.6
3758,8:25:37,-0.625,-0.075,0.95,1.14,51.3,85.7,161.8
3759,8:25:38,-0.35,0.05,1.075,1.132,69.5,92.9,180
3760,8:25:39,-0.375,0,0.825,0.906,68,90,145.6
3761,8:25:40,-0.625,-0.1,0.65,0.907,51.3,84.3,130.5
3762,8:25:41,-0.375,-0.075,0.625,0.733,68,85.7,128.7
3763,8:25:42,-0.525,0.1,0.875,1.025,58.3,95.7,151
3764,8:25:43,-0.6,0.225,0.975,1.167,53.1,103,167.2
3765,8:25:44,-0.5,0.025,0.85,0.986,60,91.4,148.2
3766,8:25:45,-0.625,-0.025,0.975,1.158,51.3,88.6,167.2
3767,8:25:46,-0.4,-0.175,0.825,0.933,66.4,79.9,145.6
3768,8:25:47,-0.15,0.225,1.025,1.06,81.4,103,180
3769,8:25:48,-0.725,0.325,0.9,1.201,43.5,109,154.2
3770,8:25:49,-0.725,0.25,0.925,1.202,43.5,104.5,157.7
3771,8:25:50,-0.625,0.15,0.85,1.066,51.3,98.6,148.2
3772,8:25:51,-0.6,0,0.775,0.98,53.1,90,140.8
3773,8:25:52,-0.475,-0.125,0.8,0.939,61.6,82.8,143.1
3774,8:25:53,-0.675,0.075,0.925,1.148,47.5,94.3,157.7
3775,8:25:54,-0.45,0.15,0.875,0.995,63.3,98.6,151
3776,8:25:55,-0.55,0.125,0.85,1.02,56.6,97.2,148.2
3777,8:25:56,-0.6,0.125,1,1.173,53.1,97.2,180
3778,8:25:57,-0.575,0.175,1.1,1.253,54.9,100.1,180
3779,8:25:58,-0.6,0.15,0.875,1.072,53.1,98.6,151
3780,8:25:59,-0.6,0.15,0.875,1.072,53.1,98.6,151
3781,8:26:00,-0.525,0.125,0.725,0.904,58.3,97.2,136.5
3782,8:26:01,-0.55,0.2,0.925,1.095,56.6,101.5,157.7
3783,8:26:02,-0.6,0.3,1,1.204,53.1,107.5,180
3784,8:26:03,-0.65,0.25,0.875,1.118,49.5,104.5,151
3785,8:26:04,-0.75,0.3,0.975,1.266,41.4,107.5,167.2
3786,8:26:05,-0.55,0.175,0.775,0.966,56.6,100.1,140.8
3787,8:26:06,-0.55,0.25,0.9,1.084,56.6,104.5,154.2
3788,8:26:07,-1.025,0.4,0.825,1.375,0,113.6,145.6
3789,8:26:08,-0.6,0.675,0.825,1.223,53.1,132.5,145.6
3790,8:26:09,-0.825,0.4,0.775,1.201,34.4,113.6,140.8
3791,8:26:10,-0.4,0.375,0.95,1.097,66.4,112,161.8
3792,8:26:11,-0.55,0.15,0.775,0.962,56.6,98.6,140.8
3793,8:26:12,-0.625,0.375,0.675,0.993,51.3,112,132.5
3794,8:26:13,-0.75,0.5,0.65,1.111,41.4,120,130.5
3795,8:26:14,-0.7,0.525,0.975,1.31,45.6,121.7,167.2
3796,8:26:15,-0.55,0.3,0.65,0.903,56.6,107.5,130.5
3797,8:26:16,-0.575,0.275,0.825,1.043,54.9,106,145.6
3798,8:26:17,-0.85,0,0.65,1.07,31.8,90,130.5
3799,8:26:18,-0.8,0.025,0.8,1.132,36.9,91.4,143.1
3800,8:26:19,-0.325,0.125,1.075,1.13,71,97.2,180
3801,8:26:20,-0.8,0.3,1.025,1.334,36.9,107.5,180
3802,8:26:21,-0.75,0.225,0.7,1.05,41.4,103,134.4
3803,8:26:22,-0.2,0.25,0.825,0.885,78.5,104.5,145.6
3804,8:26:23,-0.75,0.125,1,1.256,41.4,97.2,180
3805,8:26:24,-1.525,-0.125,0.975,1.814,0,82.8,167.2
3806,8:26:25,-0.425,-0.2,0.925,1.037,64.8,78.5,157.7
3807,8:26:26,-0.675,0.175,1.125,1.324,47.5,100.1,180
3808,8:26:27,-1.175,0.05,0.175,1.189,0,92.9,100.1
3809,8:26:28,-0.8,-0.075,0.575,0.988,36.9,85.7,125.1
3810,8:26:29,-1.025,0.3,0.625,1.237,0,107.5,128.7
3811,8:26:30,-0.6,0.325,0.4,0.791,53.1,109,113.6
3812,8:26:31,-0.775,0.275,0.55,0.989,39.2,106,123.4
3813,8:26:32,-0.35,0.35,0.425,0.652,69.5,110.5,115.2
3814,8:26:33,-0.525,0.175,0.5,0.746,58.3,100.1,120
3815,8:26:34,-2.55,0.225,1.075,2.776,0,103,180
3816,8:26:35,-0.7,0.3,0.65,1.001,45.6,107.5,130.5
3817,8:26:36,-1,0.125,0.625,1.186,0,97.2,128.7
3818,8:26:37,-1.075,0.175,0.625,1.256,0,100.1,128.7
3819,8:26:38,-0.925,0.25,0.5,1.081,22.3,104.5,120
3820,8:26:39,-0.75,0.35,0.5,0.967,41.4,110.5,120
3821,8:26:40,-0.825,0.2,0.45,0.961,34.4,101.5,116.7
3822,8:26:41,-0.825,0.125,0.55,0.999,34.4,97.2,123.4
3823,8:26:42,-1.05,0.125,0.5,1.17,0,97.2,120
3824,8:26:43,-1.3,0.15,0.575,1.429,0,98.6,125.1
3825,8:26:44,-0.875,0.25,0.525,1.051,29,104.5,121.7
3826,8:26:45,-0.975,0.15,0.475,1.095,12.8,98.6,118.4
3827,8:26:46,-0.325,0.1,0.25,0.422,71,95.7,104.5
3828,8:26:47,-0.9,0.15,0.425,1.007,25.8,98.6,115.2
3829,8:26:48,-1.175,0.05,0.625,1.332,0,92.9,128.7
3830,8:26:49,-0.35,-0.45,0.4,0.696,69.5,63.3,113.6
3831,8:26:50,-1.325,0.175,0.725,1.52,0,100.1,136.5
3832,8:26:51,-1.9,0.225,0.875,2.104,0,103,151
3833,8:26:52,-0.4,0.075,0.275,0.491,66.4,94.3,106
3834,8:26:53,-1.025,-0.05,0.525,1.153,0,87.1,121.7
3835,8:26:54,-1.325,0.3,0.475,1.439,0,107.5,118.4
3836,8:26:55,-0.875,0.25,0.425,1.004,29,104.5,115.2
3837,8:26:56,-0.95,0.225,0.475,1.086,18.2,103,118.4
3838,8:26:57,-0.15,-0.075,0.35,0.388,81.4,85.7,110.5
3839,8:26:58,-0.625,-0.2,0.45,0.796,51.3,78.5,116.7
3840,8:26:59,-1.275,-0.125,0.6,1.415,0,82.8,126.9
3841,8:27:00,-0.95,-0.375,0.5,1.137,18.2,68,120
3842,8:27:01,-0.875,0.125,0.6,1.068,29,97.2,126.9
3843,8:27:02,-1.05,0.15,0.55,1.195,0,98.6,123.4
3844,8:27:03,-1.1,0.15,0.6,1.262,0,98.6,126.9
3845,8:27:04,-1.05,0.375,0.775,1.358,0,112,140.8
3846,8:27:05,-0.4,0.175,0.4,0.592,66.4,100.1,113.6
3847,8:27:06,-1.3,0.125,0.325,1.346,0,97.2,109
3848,8:27:07,-1.15,0.2,0.475,1.26,0,101.5,118.4
3849,8:27:08,-0.875,0.35,0.525,1.079,29,110.5,121.7
3850,8:27:09,-0.675,0.125,0.4,0.795,47.5,97.2,113.6
3851,8:27:10,-1.125,0.175,0.6,1.287,0,100.1,126.9
3852,8:27:11,-1.55,0.475,0.9,1.854,0,118.4,154.2
3853,8:27:12,-0.95,0.425,0.425,1.124,18.2,115.2,115.2
3854,8:27:13,-0.575,0.6,0.5,0.97,54.9,126.9,120
3855,8:27:14,-0.175,0.2,0.45,0.523,79.9,101.5,116.7
3856,8:27:15,-0.775,0.425,0.475,1.003,39.2,115.2,118.4
3857,8:27:16,-0.925,0.5,0.475,1.154,22.3,120,118.4
3858,8:27:17,-0.625,0.375,0.3,0.788,51.3,112,107.5
3859,8:27:18,-0.575,0.4,0.475,0.846,54.9,113.6,118.4
3860,8:27:19,-1.275,0.475,0.55,1.468,0,118.4,123.4
3861,8:27:20,-0.925,0.2,0.525,1.082,22.3,101.5,121.7
3862,8:27:21,-0.85,0.45,0.55,1.108,31.8,116.7,123.4
3863,8:27:22,-0.8,0.625,0.65,1.205,36.9,128.7,130.5
3864,8:27:23,-1.475,0.3,0.475,1.578,0,107.5,118.4
3865,8:27:24,-0.6,0.175,0.65,0.902,53.1,100.1,130.5
3866,8:27:25,-0.475,-0.125,0.6,0.775,61.6,82.8,126.9
3867,8:27:26,-0.425,0.65,0.375,0.862,64.8,130.5,112
3868,8:27:27,-0.7,0.775,0.475,1.147,45.6,140.8,118.4
3869,8:27:28,-0.725,0.425,0.55,1.004,43.5,115.2,123.4
3870,8:27:29,-0.7,0.375,0.7,1.059,45.6,112,134.4
3871,8:27:30,-0.675,0.5,0.625,1.047,47.5,120,128.7
3872,8:27:31,-0.625,0.625,0.625,1.083,51.3,128.7,128.7
3873,8:27:32,-0.625,0.35,0.825,1.093,51.3,110.5,145.6
3874,8:27:33,-0.65,0.175,0.775,1.027,49.5,100.1,140.8
3875,8:27:34,-0.775,0.025,0.85,1.151,39.2,91.4,148.2
3876,8:27:35,-0.125,0.5,0.65,0.83,82.8,120,130.5
3877,8:27:36,-0.55,0.825,0.25,1.023,56.6,145.6,104.5
3878,8:27:37,-0.775,0.65,0.775,1.274,39.2,130.5,140.8
3879,8:27:38,-0.675,0.175,0.7,0.988,47.5,100.1,134.4
3880,8:27:39,-0.125,-0.225,0.55,0.607,82.8,77,123.4
3881,8:27:40,-0.1,-0.65,0.45,0.797,84.3,49.5,116.7
3882,8:27:41,-0.7,-0.825,0.4,1.154,45.6,34.4,113.6
3883,8:27:42,0.125,-0.625,0.325,0.715,97.2,51.3,109
3884,8:27:43,-0.8,0.25,0.875,1.212,36.9,104.5,151
3885,8:27:44,-0.15,0.05,0.875,0.889,81.4,92.9,151
3886,8:27:45,-0.8,-0.275,0.675,1.082,36.9,74,132.5
3887,8:27:46,-0.325,-0.575,0.625,0.909,71,54.9,128.7
3888,8:27:47,-1.125,-0.625,0.8,1.515,0,51.3,143.1
3889,8:27:48,-1.5,-0.55,0.95,1.859,0,56.6,161.8
3890,8:27:49,-0.475,0.35,0.8,0.994,61.6,110.5,143.1
3891,8:27:50,-0.425,0.2,0.925,1.037,64.8,101.5,157.7
3892,8:27:51,0.375,-0.15,0.925,1.009,112,81.4,157.7
3893,8:27:52,-0.375,0.45,0.85,1.032,68,116.7,148.2
3894,8:27:53,-0.5,0.8,0.125,0.952,60,143.1,97.2
3895,8:27:54,-1.325,0.8,0.025,1.548,0,143.1,91.4
3896,8:27:55,-0.525,0.45,1,1.216,58.3,116.7,180
3897,8:27:56,-0.775,0.55,0.675,1.166,39.2,123.4,132.5
3898,8:27:57,-0.15,0.525,-0.55,0.775,81.4,121.7,56.6
3899,8:27:58,-0.575,0.3,-0.525,0.834,54.9,107.5,58.3
3900,8:27:59,-0.325,0.6,-0.675,0.96,71,126.9,47.5
3901,8:28:00,-0.675,0.7,-0.3,1.018,47.5,134.4,72.5
3902,8:28:01,-0.675,0.825,-0.4,1.139,47.5,145.6,66.4
3903,8:28:02,0.175,0.875,0.125,0.901,100.1,151,97.2
3904,8:28:03,-0.4,0.75,0.775,1.15,66.4,138.6,140.8
3905,8:28:04,-0.05,0.6,0.475,0.767,87.1,126.9,118.4
3906,8:28:05,-0.3,0.875,0.15,0.937,72.5,151,98.6
3907,8:28:06,-0.325,0.8,-0.075,0.867,71,143.1,85.7
3908,8:28:07,-0.975,0.925,0.15,1.352,12.8,157.7,98.6
3909,8:28:08,-0.325,0.725,0.175,0.814,71,136.5,100.1
3910,8:28:09,-1.75,0.825,1,2.178,0,145.6,180
3911,8:28:10,-0.975,0.25,0.6,1.172,12.8,104.5,126.9
3912,8:28:11,-0.75,0.2,0.625,0.997,41.4,101.5,128.7
3913,8:28:12,-0.15,0.35,0.925,1,81.4,110.5,157.7
3914,8:28:13,-0.6,0.75,0.4,1.04,53.1,138.6,113.6
3915,8:28:14,0.025,0.775,0.6,0.98,91.4,140.8,126.9
3916,8:28:15,-0.5,0.275,0.775,0.962,60,106,140.8
3917,8:28:16,-0.625,0.325,0.925,1.163,51.3,109,157.7
3918,8:28:17,-0.425,0.3,0.85,0.997,64.8,107.5,148.2
3919,8:28:18,-0.25,0.2,0.675,0.747,75.5,101.5,132.5
3920,8:28:19,-0.375,0.275,0.85,0.969,68,106,148.2
3921,8:28:20,-0.125,0.175,0.575,0.614,82.8,100.1,125.1
3922,8:28:21,-0.725,0.225,0.825,1.121,43.5,103,145.6
3923,8:28:22,-0.75,0.225,0.775,1.102,41.4,103,140.8
3924,8:28:23,-0.775,0.175,0.7,1.059,39.2,100.1,134.4
3925,8:28:24,-0.7,0.2,0.675,0.993,45.6,101.5,132.5
3926,8:28:25,-0.625,0.225,0.775,1.021,51.3,103,140.8
3927,8:28:26,-0.725,0.2,0.775,1.08,43.5,101.5,140.8
3928,8:28:27,-0.775,0.225,0.8,1.136,39.2,103,143.1
3929,8:28:28,-0.7,0.225,0.775,1.068,45.6,103,140.8
3930,8:28:29,-0.725,0.25,0.875,1.164,43.5,104.5,151
3931,8:28:30,-0.675,0.225,0.8,1.071,47.5,103,143.1
3932,8:28:31,-0.775,0.225,0.825,1.154,39.2,103,145.6
3933,8:28:32,-0.675,0.25,0.925,1.172,47.5,104.5,157.7
3934,8:28:33,-0.75,0.375,0.925,1.248,41.4,112,157.7
3935,8:28:34,-0.7,0.225,0.775,1.068,45.6,103,140.8
3936,8:28:35,-0.7,0.225,0.775,1.068,45.6,103,140.8
3937,8:28:36,-0.55,0.175,0.65,0.869,56.6,100.1,130.5
3938,8:28:37,-0.725,0.175,0.6,0.957,43.5,100.1,126.9
3939,8:28:38,-0.6,0.3,0.95,1.163,53.1,107.5,161.8
3940,8:28:39,-0.475,0.225,0.725,0.895,61.6,103,136.5
3941,8:28:40,-0.6,0.25,0.8,1.031,53.1,104.5,143.1
3942,8:28:41,-0.675,0.2,0.75,1.029,47.5,101.5,138.6
3943,8:28:42,-0.575,0.225,0.825,1.03,54.9,103,145.6
3944,8:28:43,-0.75,0.3,0.925,1.228,41.4,107.5,157.7
3945,8:28:44,-0.65,0.2,0.775,1.031,49.5,101.5,140.8
3946,8:28:45,-0.675,0.25,0.875,1.133,47.5,104.5,151
3947,8:28:46,-0.7,0.225,0.875,1.143,45.6,103,151
3948,8:28:47,-0.625,0.25,0.825,1.065,51.3,104.5,145.6
3949,8:28:48,-0.6,0.25,0.85,1.07,53.1,104.5,148.2
3950,8:28:49,-0.65,0.25,0.875,1.118,49.5,104.5,151
3951,8:28:50,-0.65,0.2,0.75,1.012,49.5,101.5,138.6
3952,8:28:51,-0.475,0.4,0.975,1.156,61.6,113.6,167.2
3953,8:28:52,-0.6,0.225,0.775,1.006,53.1,103,140.8
3954,8:28:53,-0.425,0.225,0.775,0.912,64.8,103,140.8
3955,8:28:54,-0.7,0.15,0.65,0.967,45.6,98.6,130.5
3956,8:28:55,-0.8,0.275,0.875,1.217,36.9,106,151
3957,8:28:56,-0.725,0.275,0.925,1.207,43.5,106,157.7
3958,8:28:57,-0.65,0.25,0.825,1.08,49.5,104.5,145.6
3959,8:28:58,-0.8,0.3,1.025,1.334,36.9,107.5,180
3960,8:28:59,-0.625,0.25,0.825,1.065,51.3,104.5,145.6
3961,8:29:00,-0.6,0.2,0.7,0.943,53.1,101.5,134.4
